"8aGbzi2VOi8R1VuSqkFV","254383","resize new tag","press","-1.51711","0.05","Boat","382","317","101","84",NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","255699","resize new tag","release","-1.51711","0.05","Boat","382","311","101","72",NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","256307","move new tag","press","-1.51711","0.05","Boat","382","311","101","72",NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","256681","move new tag","release","-1.51711","0.05","Boat","376","308","101","72",NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","260792","submit new tag","press","-1.51711","0.05","Boat",NULL,NULL,"101","72","1.99675","-0.0578259","0.0540677","0.113453","0.0807896","13.8016"
"8aGbzi2VOi8R1VuSqkFV","262950","A Tree","press","-1.51711","0.05","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","263779","A Tree","release","-1.51711","0.05","A Tree","386","-19","120","120",NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","264716","move new tag","press","-1.51711","0.05","A Tree","258","104","120","120",NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","265271","move new tag","release","-1.51711","0.05","A Tree","223","98","120","120",NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","266370","resize new tag","press","-1.51711","0.05","A Tree","223","98","120","120",NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","267288","resize new tag","release","-1.51711","0.05","A Tree","223","189","120","302",NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","268422","resize new tag","press","-1.51711","0.05","A Tree","223","189","120","302",NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","271483","resize new tag","release","-1.51711","0.05","A Tree","249","189","172","302",NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","272726","submit new tag","press","-1.51711","0.05","A Tree",NULL,NULL,"172","302","1.9861","0.0766708","-0.0883658","0.195028","0.341651","13.8016"
"8aGbzi2VOi8R1VuSqkFV","273759","zoom out","press","-1.51711","0.05","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"13.8016"
"8aGbzi2VOi8R1VuSqkFV","279256","zoom out","release","-1.51711","0.05","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.006"
"8aGbzi2VOi8R1VuSqkFV","280123","pan right","press","-1.51711","0.05","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.006"
"8aGbzi2VOi8R1VuSqkFV","282470","pan right","release","-1.81768","0.05","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.006"
"8aGbzi2VOi8R1VuSqkFV","283588","zoom in","press","-1.81768","0.05","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.006"
"8aGbzi2VOi8R1VuSqkFV","285172","zoom in","release","-1.81768","0.05","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"33.0199"
"8aGbzi2VOi8R1VuSqkFV","286968","zoom in","press","-1.81768","0.05","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"33.0199"
"8aGbzi2VOi8R1VuSqkFV","290533","zoom in","release","-1.81768","0.05","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"13.3642"
"8aGbzi2VOi8R1VuSqkFV","291900","pan right","press","-1.81768","0.05","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"13.3642"
"8aGbzi2VOi8R1VuSqkFV","328912","pan right","release","-3.59245","0.05","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"13.3642"
"8aGbzi2VOi8R1VuSqkFV","329680","pan up","press","-3.59245","0.05","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"13.3642"
"8aGbzi2VOi8R1VuSqkFV","331212","pan up","release","-3.59245","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"13.3642"
"8aGbzi2VOi8R1VuSqkFV","331833","pan right","press","-3.59245","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"13.3642"
"8aGbzi2VOi8R1VuSqkFV","334011","pan right","release","-3.69937","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"13.3642"
"8aGbzi2VOi8R1VuSqkFV","334480","zoom out","press","-3.69937","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"13.3642"
"8aGbzi2VOi8R1VuSqkFV","340049","zoom out","release","-3.69937","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"55.4498"
"8aGbzi2VOi8R1VuSqkFV","340593","pan right","press","-3.69937","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"55.4498"
"8aGbzi2VOi8R1VuSqkFV","344665","pan right","release","-4.38694","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"55.4498"
"8aGbzi2VOi8R1VuSqkFV","345600","zoom in","press","-4.38694","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"55.4498"
"8aGbzi2VOi8R1VuSqkFV","351625","zoom in","release","-4.38694","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.2794"
"8aGbzi2VOi8R1VuSqkFV","356347","pan right","press","-4.38694","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.2794"
"8aGbzi2VOi8R1VuSqkFV","361144","pan right","release","-4.59979","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.2794"
"8aGbzi2VOi8R1VuSqkFV","362131","zoom out","press","-4.59979","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.2794"
"8aGbzi2VOi8R1VuSqkFV","362245","zoom out","release","-4.59979","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.6515"
"8aGbzi2VOi8R1VuSqkFV","362330","zoom out","press","-4.59979","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.6515"
"8aGbzi2VOi8R1VuSqkFV","362411","zoom out","release","-4.59979","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","363141","pan down","press","-4.59979","0.121276","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","364344","pan down","release","-4.59979","0.0627694","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","365034","pan right","press","-4.59979","0.0627694","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","368282","pan right","release","-4.75638","0.0627694","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","368329","pan right","press","-4.75638","0.0627694","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","368542","pan right","release","-4.7667","0.0627694","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","372134","Construction Machine","press","-4.7667","0.0627694","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","374000","Construction Machine","release","-4.7667","0.0627694","Construction Machine","258","104","120","120",NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","374778","move new tag","press","-4.7667","0.0627694","Construction Machine","251","83","120","120",NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","375492","move new tag","release","-4.7667","0.0627694","Construction Machine","266","210","120","120",NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","376745","resize new tag","press","-4.7667","0.0627694","Construction Machine","266","210","120","120",NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","377577","resize new tag","release","-4.7667","0.0627694","Construction Machine","257","203","101","106",NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","378045","move new tag","press","-4.7667","0.0627694","Construction Machine","257","203","101","106",NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","378608","move new tag","release","-4.7667","0.0627694","Construction Machine","262","229","101","106",NULL,NULL,NULL,NULL,NULL,"12.9058"
"8aGbzi2VOi8R1VuSqkFV","379339","submit new tag","press","-4.7667","0.0627694","Construction Machine",NULL,NULL,"101","106","-1.9917","0.0613829","-0.138834","0.107154","0.112472","12.9058"
"GOobxri9NSTKETll6bR3","4839","pan right","press","0","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"GOobxri9NSTKETll6bR3","5000","pan right","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"GOobxri9NSTKETll6bR3","17061","A Tree","press","-0.1","0","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"GOobxri9NSTKETll6bR3","17610","A Tree","press","-0.1","0","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"GOobxri9NSTKETll6bR3","18099","Land Vehicle","press","-0.1","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"GOobxri9NSTKETll6bR3","18473","Floating Object","press","-0.1","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"GOobxri9NSTKETll6bR3","18809","Floating Object","press","-0.1","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"GOobxri9NSTKETll6bR3","19107","Boat","press","-0.1","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"GOobxri9NSTKETll6bR3","19528","Construction Machine","press","-0.1","0","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"GOobxri9NSTKETll6bR3","20530","zoom in","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"GOobxri9NSTKETll6bR3","20625","zoom in","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.611"
"GOobxri9NSTKETll6bR3","20953","zoom out","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.611"
"GOobxri9NSTKETll6bR3","21064","zoom out","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23397","pan down","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23403","pan down","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23409","pan down","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23414","pan down","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23419","pan down","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23429","pan down","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23437","zoom in","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23439","zoom in","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23540","pan left","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23641","pan left","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23745","pan left","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23840","pan left","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","23937","pan left","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","24170","pan left","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","36313","zoom in","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.7046"
"GOobxri9NSTKETll6bR3","37178","zoom in","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"44.8903"
"GOobxri9NSTKETll6bR3","37417","zoom out","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"44.8903"
"GOobxri9NSTKETll6bR3","37530","zoom out","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"48.1284"
"GOobxri9NSTKETll6bR3","37625","zoom out","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"48.1284"
"GOobxri9NSTKETll6bR3","38048","zoom out","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.3387"
"GOobxri9NSTKETll6bR3","38154","zoom out","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.3387"
"GOobxri9NSTKETll6bR3","38248","zoom out","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"66.1738"
"GOobxri9NSTKETll6bR3","38329","zoom out","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"66.1738"
"GOobxri9NSTKETll6bR3","38408","zoom out","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.5493"
"GOobxri9NSTKETll6bR3","38497","zoom out","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.5493"
"GOobxri9NSTKETll6bR3","38554","zoom out","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.6567"
"GOobxri9NSTKETll6bR3","38696","zoom out","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.6567"
"GOobxri9NSTKETll6bR3","38744","zoom out","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.097"
"GOobxri9NSTKETll6bR3","38832","zoom out","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.097"
"GOobxri9NSTKETll6bR3","38897","zoom out","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.3119"
"GOobxri9NSTKETll6bR3","39160","zoom in","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.3119"
"GOobxri9NSTKETll6bR3","39256","zoom in","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.9047"
"GOobxri9NSTKETll6bR3","39361","zoom in","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.9047"
"GOobxri9NSTKETll6bR3","39432","zoom in","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"67.4296"
"GOobxri9NSTKETll6bR3","39521","zoom in","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"67.4296"
"GOobxri9NSTKETll6bR3","39729","zoom in","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.7686"
"GOobxri9NSTKETll6bR3","39826","zoom in","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.7686"
"GOobxri9NSTKETll6bR3","39912","zoom in","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"56.8393"
"GOobxri9NSTKETll6bR3","40160","zoom out","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"56.8393"
"GOobxri9NSTKETll6bR3","40265","zoom out","release","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"60.3361"
"GOobxri9NSTKETll6bR3","519220","pan right","press","-0.1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"60.3361"
"GOobxri9NSTKETll6bR3","521322","pan right","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"60.3361"
"GOobxri9NSTKETll6bR3","523282","zoom in","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"60.3361"
"GOobxri9NSTKETll6bR3","525521","zoom in","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"15.6925"
"GOobxri9NSTKETll6bR3","526169","zoom out","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"15.6925"
"GOobxri9NSTKETll6bR3","526761","zoom out","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"22.4524"
"GOobxri9NSTKETll6bR3","528937","zoom in","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"22.4524"
"GOobxri9NSTKETll6bR3","529097","zoom in","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5107"
"GOobxri9NSTKETll6bR3","529433","zoom in","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5107"
"GOobxri9NSTKETll6bR3","529561","zoom in","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.1173"
"GOobxri9NSTKETll6bR3","529729","zoom in","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.1173"
"GOobxri9NSTKETll6bR3","529848","zoom in","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"17.8185"
"GOobxri9NSTKETll6bR3","530593","zoom out","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"17.8185"
"GOobxri9NSTKETll6bR3","530697","zoom out","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.9147"
"GOobxri9NSTKETll6bR3","530801","zoom out","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.9147"
"GOobxri9NSTKETll6bR3","530914","zoom out","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.2792"
"GOobxri9NSTKETll6bR3","531306","zoom out","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.2792"
"GOobxri9NSTKETll6bR3","531393","zoom out","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"21.1026"
"GOobxri9NSTKETll6bR3","531546","zoom out","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"21.1026"
"GOobxri9NSTKETll6bR3","531632","zoom out","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"22.179"
"GOobxri9NSTKETll6bR3","531680","zoom out","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"22.179"
"GOobxri9NSTKETll6bR3","531841","zoom out","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"24.4994"
"GOobxri9NSTKETll6bR3","531908","zoom out","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"24.4994"
"GOobxri9NSTKETll6bR3","532048","zoom out","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"26.5294"
"GOobxri9NSTKETll6bR3","533059","zoom out","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"26.5294"
"GOobxri9NSTKETll6bR3","533161","zoom out","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"28.1615"
"GOobxri9NSTKETll6bR3","534147","zoom in","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"28.1615"
"GOobxri9NSTKETll6bR3","534234","zoom in","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"26.7813"
"GOobxri9NSTKETll6bR3","534337","zoom in","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"26.7813"
"GOobxri9NSTKETll6bR3","534433","zoom in","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"25.2141"
"GOobxri9NSTKETll6bR3","534546","zoom in","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"25.2141"
"GOobxri9NSTKETll6bR3","534649","zoom in","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.7385"
"GOobxri9NSTKETll6bR3","534764","zoom in","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"23.7385"
"GOobxri9NSTKETll6bR3","534849","zoom in","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"22.5751"
"GOobxri9NSTKETll6bR3","539414","Land Vehicle","press","-1.00102","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"22.5751"
"GOobxri9NSTKETll6bR3","548057","zoom out","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"22.5751"
"GOobxri9NSTKETll6bR3","548169","zoom out","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"24.2036"
"GOobxri9NSTKETll6bR3","548289","zoom out","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"24.2036"
"GOobxri9NSTKETll6bR3","548395","zoom out","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"25.9495"
"GOobxri9NSTKETll6bR3","548440","zoom out","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"25.9495"
"GOobxri9NSTKETll6bR3","549040","zoom out","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"37.1277"
"GOobxri9NSTKETll6bR3","549608","zoom in","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"37.1277"
"GOobxri9NSTKETll6bR3","550184","zoom in","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"26.1174"
"GOobxri9NSTKETll6bR3","550481","zoom in","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"26.1174"
"GOobxri9NSTKETll6bR3","551368","zoom in","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"15.1786"
"GOobxri9NSTKETll6bR3","551585","zoom in","press","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"15.1786"
"GOobxri9NSTKETll6bR3","552008","zoom in","release","-1.00102","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","554416","Boat","press","-1.00102","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","559376","Land Vehicle","press","-1.00102","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","560194","Land Vehicle","release","-1.00102","0","Land Vehicle","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","562414","move new tag","press","-1.00102","0","Land Vehicle","221","215","120","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","564095","move new tag","release","-1.00102","0","Land Vehicle","223","181","120","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","572849","move new tag","press","-1.00102","0","Land Vehicle","223","181","120","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","573177","move new tag","release","-1.00102","0","Land Vehicle","189","199","120","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","573798","cancel tag","press","-1.00102","0","Land Vehicle","189","199","120","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","578890","Boat","press","-1.00102","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","579777","Boat","release","-1.00102","0","Boat","221","215","120","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","580887","move new tag","press","-1.00102","0","Boat","213","27","120","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","583199","move new tag","release","-1.00102","0","Boat","91","299","120","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","584372","resize new tag","press","-1.00102","0","Boat","91","299","120","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","585441","resize new tag","release","-1.00102","0","Boat","249","299","435","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
"GOobxri9NSTKETll6bR3","586182","resize new tag","press","-1.00102","0","Boat","249","299","435","120",NULL,NULL,NULL,NULL,NULL,"11.8062"
